date,state,city,place_type,confirmed,deaths,is_last,estimated_population_2019,city_ibge_code,confirmed_per_100k_inhabitants,death_rate
2020-04-04,PR,Umuarama,city,2,0.0,False,111557.0,4128104.0,1.7928099999999998,0.0
2020-04-04,MG,Unaí,city,1,0.0,False,84378.0,3170404.0,1.18514,0.0
2020-04-04,PR,União da Vitória,city,2,0.0,False,57517.0,4128203.0,3.4772300000000005,0.0
2020-04-04,RS,Uruguaiana,city,1,0.0,False,126970.0,4322400.0,0.78759,0.0
2020-04-04,SC,Urussanga,city,2,0.0,False,21268.0,4219002.0,9.4038,0.0
2020-04-04,BA,Uruçuca,city,1,0.0,False,20519.0,2932705.0,4.8735300000000015,0.0
2020-04-04,BA,Utinga,city,1,1.0,False,19178.0,2932804.0,5.21431,1.0
2020-04-04,RJ,Valença,city,2,0.0,False,76523.0,3306107.0,2.6135900000000003,0.0
2020-04-04,SP,Valinhos,city,3,0.0,False,129193.0,3556206.0,2.32211,0.0
2020-04-04,GO,Valparaíso de Goiás,city,5,0.0,False,168468.0,5221858.0,2.96792,0.0
2020-04-04,SP,Vargem Grande Paulista,city,4,1.0,False,52597.0,3556453.0,7.605,0.25
2020-04-04,MG,Varginha,city,3,0.0,False,135558.0,3170701.0,2.21307,0.0
2020-04-04,PR,Verê,city,1,0.0,False,7257.0,4128609.0,13.7798,0.0
2020-04-04,RS,Viamão,city,4,0.0,False,255224.0,4323002.0,1.56725,0.0
2020-04-04,ES,Viana,city,1,0.0,False,78239.0,3205101.0,1.27813,0.0
2020-04-04,RS,Vila Maria,city,1,0.0,False,4358.0,4323408.0,22.94631,0.0
2020-04-04,ES,Vila Velha,city,50,2.0,False,493838.0,3205200.0,10.12478,0.04
2020-04-04,SP,Vinhedo,city,1,0.0,False,78728.0,3556701.0,1.2702,0.0
2020-04-04,ES,Vitória,city,43,2.0,False,362097.0,3205309.0,11.87527,0.0465
2020-04-04,BA,Vitória da Conquista,city,2,0.0,False,338480.0,2933307.0,0.5908800000000001,0.0
2020-04-04,RJ,Volta Redonda,city,45,2.0,False,273012.0,3306305.0,16.482789999999998,0.0444
2020-04-04,SP,Votorantim,city,2,0.0,False,122480.0,3557006.0,1.63292,0.0
2020-04-04,SP,Votuporanga,city,1,0.0,False,94547.0,3557105.0,1.05768,0.0
2020-04-04,MT,Várzea Grande,city,4,0.0,False,284971.0,5108402.0,1.40365,0.0
2020-04-04,GO,Águas Lindas de Goiás,city,1,0.0,False,212440.0,5200258.0,0.47072,0.0
2020-04-04,SP,Águas de Lindóia,city,1,0.0,False,18705.0,3500501.0,5.34616,0.0
